1.0 0.0 0.9995471858462419 0.008375090045090398 0.9984828032297953 0.016220344810026148 0.9973917745926485 0.023515373252999395 0.9965605515381047 0.030740902234915567 0.9956952492494638 0.038361786891600254 0.9942337886004702 0.04632805149595639 0.9919340000802267 0.054102236758322146 0.9891387293138086 0.061185652988065074 0.9864476131192863 0.06760833119811188 0.9841289451015884 0.07388429385814183 0.9818695240334331 0.08047775919940812 0.9791164384985677 0.08732346628276833 0.9756623926734445 0.09388911854453663 0.9718783911933221 0.09971615881495072 0.9683565303518644 0.1048882295382634 0.965326025423811 0.10995018762023584 0.96243646432505 0.11535962454438872 0.9591286795789589 0.12102854945449046 0.9552157561641652 0.12642112972879818 0.9510829563891899 0.13110753162770697 0.9473032458387534 0.13520979347484507 0.9440598981126448 0.13928558895295262 0.9409640528867672 0.1437678316716049 0.937453238145843 0.14853014709348822 1.0 0.0 0.999840118536943 0.012175606009369318 0.9993614490800812 0.024332819667552807 0.998566893454206 0.03645352870903683 0.9974612121559331 0.048520173167232374 0.9960509129495154 0.06051600208986082 0.9943440996473348 0.07242530761697809 0.9923502856388056 0.08423362999134963 0.9900801777811893 0.0959279279804111 0.9875454371364063 0.10749671026948482 0.9847584237018611 0.11893012460236749 0.981731932719728 0.1302200027586024 0.9784789303447261 0.14135986082437366 0.9750122963995279 0.15234485559199554 0.9713445816520924 0.16317169926716496 0.9674877865206668 0.1738385359304354 0.963453167367927 0.18434478434931417 0.959251075610531 0.1946909527334422 0.954890833775261 0.20487843183607476 0.9503806514140164 0.21490927340523872 0.9457275824871748 0.22478596135914475 0.9409375244808823 0.23451118319184536 0.9360152581824198 0.244087609003771 0.9309645257424843 0.25351768520260926 0.9257881434458313 0.2628034493457181 
1.0000000000000002 0.0 0.9996127063865436 0.0069086549395182655 0.998710087253594 0.013338364179554361 0.9978230119990811 0.019250919197728075 0.9972493808178914 0.02506832998218706 0.9967744733329557 0.031252763170279196 0.9958835773059184 0.037849098834904046 0.9942632697218644 0.04442798804473285 0.9921115443930767 0.05048411566899769 0.989959806138739 0.05590885560790224 0.9881766877350234 0.06108527659723741 0.9866280117533448 0.06651465801857798 0.9848178522543328 0.07233177666348069 0.9823754385173945 0.07817256638277584 0.9794218330877921 0.08352060762070897 0.9764653677725986 0.08820079558183985 0.9739256711345431 0.09254770253688377 0.9717414742541323 0.09708731720363084 0.9694372967493414 0.10203634366863319 0.9665852002834937 0.10709776732577063 0.9632199246437058 0.1117479911147644 0.9598103699729961 0.11574062169478243 0.956814843753305 0.1193447668336294 0.9542457077382082 0.12308971991827274 0.9516600940040786 0.12726015690311357 1.0 0.0 0.9999032853980153 0.009560213277731535 0.9996134939281466 0.01911180185609096 0.999131677847571 0.02864621810054313 0.9984595751621462 0.038155067283262706 0.9975995862737304 0.04763018100063072 0.9965547418441538 0.057063687007653144 0.995328662421511 0.06644807437368695 0.9939255105133462 0.07577625294617098 0.99234993591792 0.08504160620909135 0.9906070152367797 0.09423803673883904 0.9887021865873311 0.10336000358982349 0.9866411806113305 0.11240255108333201 0.9844299489328341 0.12136132862309638 0.9820745912561641 0.13023260131712314 0.97958128231027 0.13901325134473178 0.9769561998402497 0.14770077016753427 0.9742054548199299 0.15629324184040114 0.9713350250118391 0.16478931783045445 0.9683506929335775 0.1731881838960846 0.9652579892038025 0.1814895197113288 0.962062142138419 0.18969345204131222 0.9587680343500459 0.19780050237971147 0.9553801669736016 0.2058115300475168 0.9519026320003589 0.2137276718222325 
1.0 0.0 0.9995307975030819 0.007933714772780046 0.9984335516658003 0.015315617311137576 0.997317551424937 0.02213581991787129 0.9964617617018348 0.028902954750651716 0.9955353137620047 0.036080760547304656 0.9939593258294618 0.04357413206014294 0.9915313882513724 0.050802296705361884 0.9886594832957342 0.05728315749280033 0.9859601251345124 0.06311856469845067 0.9836397814299558 0.06887361046236885 0.9813050936647247 0.07497602329919059 0.9783994303995683 0.0812629999221929 0.9748089650039963 0.08714860810094577 0.9710044626678364 0.09223635745231931 0.9675702309251687 0.09673630745423775 0.9646121806596828 0.10125026940686348 0.9616634191366111 0.10614891369600431 0.9581860933111406 0.11119103451641457 0.9541453328151154 0.11578227245216187 0.9500559158151017 0.11960254625978203 0.9464532926086646 0.12294631461854812 0.9433421123322059 0.12641997822792048 0.9401989063108058 0.1303125736547216 0.9365265255851175 0.13429740693865516 1.0 0.0 0.9998651327672968 0.01098905087227335 0.9994612839398378 0.021963144585687714 0.9987906971522754 0.03290752395081894 0.997857062250088 0.043807827029061455 0.9966654422864851 0.05465027316123887 0.9952221739122697 0.06542183542200396 0.9935347436688412 0.07611039553518031 0.9916116432943041 0.08670487774534504 0.9894622076688723 0.09719535869209092 0.9870964394446516 0.10757315096049377 0.9845248247154246 0.11783085866725172 0.9817581442761419 0.12796240416808166 0.9788072850946122 0.13796302571851932 0.9756830565678126 0.14782924666701863 0.9723960159641837 0.15755881748598843 0.9689563071663599 0.16715063263353694 0.9653735164343473 0.17660462486777462 0.961656548418428 0.18592164018976465 0.9578135250779164 0.19510329705592752 0.9538517095223469 0.20415183386375854 0.9497774561036154 0.21306994896679404 0.9455961873700702 0.22186063760966 0.9413123977664111 0.23052703018881662 0.9369296832464957 0.23907223613966166 
1.0 0.0 0.9995665621263207 0.005492696262118662 0.9985669539903965 0.01044311285222426 0.9975973298334637 0.014830368416189846 0.9969456277318419 0.01914184925965987 0.9963100411481975 0.023840141460485482 0.9951282780085934 0.02885869323881775 0.9931785406031518 0.03364520043339673 0.9908338420887075 0.037708779668772216 0.9887073376366883 0.041109177781637266 0.9870519751256952 0.044385581110252 0.9855301915983166 0.04799810697742899 0.9835892570823505 0.05185550482456254 0.9810557336891296 0.055413818750529316 0.9783375503943623 0.05824398580393603 0.9760255153632502 0.060484431229784696 0.9743033125240437 0.0627127982869968 0.9727720055765251 0.06536770676531245 0.9708694137534358 0.06831376043844566 0.968453741205156 0.07099592023212783 0.9659522511572247 0.07302395542667793 0.9639227791296179 0.07458596635652423 0.9624792173663864 0.07626575238071681 0.9611718998937041 0.0784514696212902 0.9594464454715244 0.08094311194110908 1.0 0.0 0.9999338057440472 0.0074997645656792785 0.9997354345535796 0.014993958358296663 0.9994055189334023 0.02247705193559137 0.9989451056620233 0.029943598019282265 0.9983556447964035 0.037388271339521384 0.9976389744752524 0.04480590701247302 0.9967973017143718 0.05219153699208068 0.9958331794384009 0.059540424162296976 0.9947494800409086 0.0668480936669281 0.9935493658085066 0.07411036111036857 0.9922362565839099 0.08132335730339167 0.990813795077163 0.0884835492732675 0.9892858102631076 0.09558775730619713 0.9876562793262118 0.1026331678417311 0.9859292886308286 0.10961734209278463 0.9841089942055673 0.11653822032035561 0.9821995822346166 0.12339412174834755 0.9802052300465227 0.13018374016024992 0.978130068082104 0.1369061352750792 0.9759781433080528 0.14356072005419346 0.9737533845215035 0.1501472441426425 0.9714595699637594 0.15666577369790866 0.9691002976288277 0.16311666790458343 0.9666789586148623 0.1695005525151017 
1.0 0.0 0.9995781861428673 0.005227306093445409 0.9986072059180773 0.00991512689976616 0.9976771947666724 0.014029967448862167 0.9970906663028686 0.018040852562061498 0.9965784128355011 0.022412461234570857 0.9956001771309934 0.02711004372416057 0.9939230894872478 0.03161858220515679 0.9918894216745762 0.035457077845180165 0.9900998891092727 0.038666617240095125 0.9888309006251933 0.041776608595308296 0.9877741823274324 0.045281316205449965 0.9863616026813367 0.04915428860687692 0.9843463754422536 0.05288984296838003 0.9820530639482129 0.05602735201613399 0.9800448461477125 0.0586257374325684 0.9785470021790312 0.061206692904761203 0.977212609737553 0.06422389288085241 0.9754698420752763 0.06759621360672002 0.9731010023624747 0.07077891222605683 0.9704681808193601 0.07330256955181584 0.9681574564840303 0.07523628363817252 0.9664014772182992 0.07710830871956921 0.9648638745754816 0.07936639876025192 0.9630019806797641 0.08192563589192117 1.0 0.0 0.9999252176594152 0.00794935571414179 0.9997011119206652 0.015892245611244016 0.9993284040610347 0.023822250642112103 0.9988082876732429 0.031733044693409616 0.9981424159879239 0.039618439564963255 0.9973328843763203 0.04747242818325301 0.9963822082797416 0.05528922550428313 0.9952932968762124 0.06306330659344918 0.9940694228538065 0.07078944141200962 0.9927141887135595 0.07846272588867306 0.9912314900717214 0.08607860890985614 0.9896254764707885 0.09363291492247916 0.9879005102406045 0.1011218619078067 0.9860611239744032 0.10854207455278292 0.9841119771996364 0.11589059251550056 0.9820578128295866 0.12316487375277432 0.9799034139790483 0.13036279294915315 0.9776535617158671 0.1374826351569935 0.975312994300058 0.14452308482533485 0.9728863684339465 0.1514832104602227 0.9703782230107909 0.1583624452198162 0.9677929458062221 0.16516056380317432 0.9651347435073393 0.17187765604119623 0.9624076154192094 0.1785140976410651 
1.0 0.0 0.999596447614615 0.003910665648871351 0.9986694017198476 0.007291587197651983 0.9977935834968826 0.010096180812595976 0.9972799990261446 0.012767760161495901 0.9968915792080066 0.015765883673789297 0.9961093162353785 0.019084461740383734 0.9946821350382371 0.02224115492431575 0.9929119499419252 0.024749006027337397 0.9913882204894413 0.026601787789645615 0.990432973764369 0.028290100604608674 0.9898051950486012 0.030330249934740282 0.9889569014806657 0.032771013505637575 0.9875866268539892 0.035165239232849387 0.9859417493379816 0.03703213702187866 0.9845710281204924 0.0383496501057753 0.9837747822708233 0.039587097006853596 0.9833004136260831 0.04124524828179893 0.9825874590865799 0.04336057729609585 0.98132071812359 0.045466682979592846 0.9797437387124937 0.047052755903107556 0.9784220465248987 0.04806603051493804 0.9776907782610774 0.04896154588642386 0.9773338375162803 0.050251508460238695 0.9768113642860645 0.05200261908302454 1.0 0.0 0.9999532629633162 0.00601555152016027 0.9998131682087621 0.012027515845871223 0.9995800639713304 0.018032324537898468 0.9992545278783279 0.024026446513445272 0.9988373628284308 0.0300064063408028 0.9983295912732589 0.035968802077657486 0.9977324479517977 0.04191032250746724 0.9970473711415561 0.04782776363383088 0.9962759925033159 0.05371804429956784 0.9954201256085736 0.05957822080523165 0.9944817532501763 0.06540550041092433 0.9934630136471311 0.07119725361547477 0.9923661856639854 0.07695102511819157 0.9911936731734806 0.08266454338039744 0.9899479886982795 0.08833572871668127 0.9886317364733966 0.09396269985914456 0.9872475950754739 0.09954377895174746 0.9857982997681903 0.10507749494603884 0.9842866247148603 0.11056258538395802 0.9827153652096368 0.11599799656787912 0.9810873200776951 0.12138288213250126 0.9794052743923529 0.12671660004743102 0.9776719826532848 0.13199870809322042 0.9758901525648953 0.13722895786709094 
1.0000000000000002 0.0 0.9994739643203497 0.00419332898872177 0.9982811667827037 0.007703291526873633 0.997159013127444 0.010522198549345005 0.9964129360627532 0.013242662294599559 0.9956464408355817 0.016329736050922822 0.9942961452170785 0.01957379552584808 0.9923471502105486 0.02234386030548158 0.9904023617076766 0.024343982824236082 0.9890198934397199 0.025998705605882085 0.988072277520259 0.028013867891316838 0.9868637894331964 0.03059885167044605 0.9848857366274699 0.03322693145417537 0.9823661420506457 0.03520635650377012 0.9800016512142293 0.036420685666352766 0.9781833592086927 0.037409708496341315 0.9765961057078513 0.03871345200617843 0.974639171371893 0.04023720145972779 0.9721775825413533 0.04136627641748996 0.9697555530380809 0.0417000374135849 0.9680166861066589 0.04156361277435996 0.966982227193895 0.04170299359233643 0.9660072162236868 0.04249498195367479 0.9644714442878228 0.04355643454389945 0.9624328138374273 0.04418854877133954 1.0 0.0 0.9998902540319958 0.005265379042796707 0.9995624415660945 0.010510042589910165 0.999020797170392 0.01571374082833591 0.9982722407980322 0.020857139797325636 0.9973261764674006 0.02592224111150054 0.9961942205511578 0.03089275744083976 0.9948898693416115 0.03575443159991506 0.9934281176727383 0.04049528919541704 0.9918250420408771 0.045105817243199106 0.9900973628145446 0.04957906389747924 0.988262000717176 0.053910657328949715 0.986335642785065 0.05809874473283139 0.9843343324492759 0.06214385532837956 0.982273097290241 0.06604869391710129 0.9801656264139778 0.0698178739945812 0.9780240073655853 0.07345760146854795 0.9758585301118872 0.07697532164708298 0.973677562986946 0.0803793432673208 0.9714875027072579 0.08367845389870765 0.9692927977383177 0.08688154105979361 0.9670960415420826 0.08999723283990481 0.9648981296629058 0.09303357074507235 0.9626984723167987 0.0959977259401227 0.9604952522223377 0.09889576810321073 
1.0 0.0 0.9994005076653286 0.005148471670812861 0.9980347323334261 0.00954989064209808 0.9967018121145709 0.01322895120988479 0.9956675247528676 0.016842149636241206 0.9944361099113902 0.020809469148440937 0.9924513925899102 0.024771804338999903 0.9898635357650105 0.028026681212878875 0.9874219788835299 0.030407223722084837 0.9856153869877065 0.032529498202430764 0.9840956513234652 0.035093449699505855 0.9820883577745998 0.03806645228427635 0.9793081812887799 0.040726145158930104 0.976290560610669 0.042511069884956454 0.9737523839674606 0.043661265167688756 0.9717592941852886 0.04488959518364085 0.9697026435108578 0.04649497853668708 0.9671053267898165 0.04799923864803949 0.9642708683211292 0.04875210910702226 0.9619772473874485 0.048773750706931525 0.9605709637874417 0.0488099041427183 0.9595458530678473 0.049518298228890735 0.9581147593890751 0.05075010314311745 0.9560933390893771 0.05177753422568776 0.95404532517579 0.0521836343139889 1.0 0.0 0.9998246264559157 0.0066704044234995 0.9993021787607851 0.013298071630489095 0.9984435164337182 0.019841723738735575 0.9972662162937151 0.026262929345272183 0.9957938184562456 0.032527350429835546 0.9940548280372198 0.038605788982004785 0.9920815257376094 0.044474984718903314 0.989908650062266 0.05011812934184908 0.9875720197942047 0.055525078675407576 0.9851071671867524 0.06069226076821803 0.9825480500892766 0.06562229459527694 0.9799259050814083 0.07032334939094777 0.9772682940897759 0.07480828795032532 0.9745983845447602 0.07909364769523897 0.9719344887139124 0.08319852033134424 0.9692898723476638 0.08714339417027536 0.9666728271679316 0.09094902254609945 0.9640869869856775 0.0946353773569913 0.9615318542399559 0.09822073898546044 0.9590034932684964 0.10172096327564639 0.9564953392304281 0.1051489536225834 0.9539990676744663 0.10851435241894912 0.9515054694164292 0.1118234520285645 0.949005278556003 0.11507931202597141 
1.0 0.0 0.9996444682553769 0.005078915392799438 0.9988244645145606 0.009695586824044873 0.9980508238697586 0.013803248905013872 0.9976253292342886 0.01779889751397446 0.9973644513316912 0.022138347913914072 0.9967776544011262 0.026897473091339486 0.9955337151955727 0.031689190727959796 0.9937797923368108 0.03601386946846179 0.9920153031017738 0.039716466893620433 0.9906379227577987 0.04312408617923126 0.9895848602945836 0.04673568058864581 0.988403693619381 0.05075333000808626 0.9866863663879805 0.05489223315388532 0.9844612170067361 0.05864651098654577 0.9821770996885758 0.06176267999537498 0.9802942093534837 0.064478896961489 0.9788631503357861 0.06730654023074484 0.9774848151446822 0.07055759182730334 0.9756884756143885 0.07405840296434893 0.9733754334192585 0.07731657537509802 0.9709144762118305 0.07998504120631691 0.9688002327090941 0.08219022674140893 0.9671932912522571 0.08441801148970565 0.9657712658022924 0.08706373667636236 1.0 0.0 0.9999446599356995 0.007105040664759808 0.9997787525993242 0.014206302261587757 0.9995026157418081 0.02130002363195378 0.9991168095608561 0.028382479275130493 0.9986221126491361 0.03544999677634949 0.9980195163793342 0.042498973758963145 0.9973102177828764 0.04952589421005119 0.9964956109942243 0.05652734403573448 0.9955772773469379 0.06350002571083516 0.9945569742210091 0.07044077189735476 0.9934366227531355 0.07734655791741253 0.9922182945325079 0.08421451297866588 0.9909041974141928 0.09104193006367654 0.9894966605902096 0.09782627440903269 0.9879981190648229 0.1045651905151209 0.9864110976853638 0.11125650764308687 0.984738194882963 0.11789824377154477 0.9829820662789382 0.12448860800181172 0.9811454083122032 0.13102600141665968 0.9792309420409548 0.13750901641361307 0.9772413972681203 0.14393643454948618 0.9751794971346197 0.15030722294797147 0.9730479433175199 0.1566205293364897 0.9708494019617132 0.16287567579202616 
1.0 0.0 0.9995536284115997 0.003630344874084068 0.9985412241567696 0.006664010714448348 0.9976086542633791 0.00906807760781394 0.9970697334896205 0.01134938524289459 0.9966216439076889 0.013974741819824232 0.9957210941381557 0.016852248887122397 0.9942162110293723 0.019423212572757104 0.9925591327646708 0.021266020971665266 0.9913685657347869 0.022569806687858487 0.9908005544577493 0.02397137016567964 0.9903911076639439 0.02592069532551336 0.9895386515072544 0.028238763506025624 0.9881207197849661 0.030329654894177816 0.9865990356174332 0.03181994149155518 0.9855081201925002 0.03294959078174831 0.9848732067034279 0.03430366165100058 0.984176313296247 0.0361725045483338 0.9829079571243121 0.03822176592236901 0.9811208016501523 0.03982625193247955 0.9793972496516755 0.040719365794930476 0.9782605607482909 0.0412745997634167 0.977646338762112 0.0421219576556052 0.9769878883376126 0.043502442449753785 0.9758218191082297 0.04503852154212761 1.0 0.0 0.9999620663730384 0.004898731744805162 0.9998483686566357 0.009794390150091831 0.999659215557307 0.014683919064095545 0.9993951189700935 0.019564296560723792 0.9990567900803006 0.024432551679234613 0.9986451339565947 0.029285780720124686 0.9981612426855385 0.03412116295591832 0.9976063871110998 0.03893597562114031 0.9969820072555304 0.04372760805264113 0.9962897015101034 0.04849357485955452 0.995531214695456 0.053231528011424896 0.9947084251015458 0.05793926774335512 0.9938233306264493 0.06261475218829071 0.9928780341412706 0.06725610565866598 0.9918747282152482 0.07186162551247034 0.990815679340662 0.07642978755222246 0.9897032118013095 0.08095924991923747 0.9885396913310937 0.08544885545979691 0.9873275087106245 0.08989763255424817 0.986069063449673 0.09430479441452481 0.9847667477018288 0.09866973686995309 0.9834229305548176 0.10299203467534979 0.9820399428356744 0.10727143638918865 0.9806200625643655 0.11150785788287841 
