1.0 0.0 0.9988259304141509 0.0019486410772778613 0.9972940056769877 0.0016825270735241426 0.9977291263290973 0.000933854842192148 0.9985841191489535 0.0020619758005417017 0.9974291545352607 0.003622652439815293 0.9955898153234204 0.0030262657948102478 0.9958368122924742 0.0013750528902432772 0.9973710133867695 0.0015317358977255582 0.9973513515018753 0.0029691470964421963 0.9961330826117571 0.0028922918173648056 0.9965393380160317 0.0015326540642234935 0.9985250475683729 0.001808477437822105 0.9991148034620325 0.003962747871921544 0.9977558605282386 0.005081166191215148 0.997221412141598 0.004386746157783523 0.9984165148202437 0.00454415871715717 0.9986968292564724 0.006587472347372578 0.9968083987400149 0.007870596366454985 0.9953111458077919 0.006852693114851785 0.995988713088052 0.005895008598947021 0.9967008606923466 0.006910290603475606 0.9954676304479011 0.00790140147398121 0.9942151889405142 0.006771733287087386 0.9952460495697576 0.005344806249400318 1.0 0.0 0.9999841494883515 0.0014514587876722762 0.9999366702023524 0.0029010722294600102 0.9998577783510173 0.004347007270594978 0.9997478324941638 0.0057874553436927205 0.9996073308742953 0.007220644376069423 0.9994369077105103 0.008644850515495075 0.9992373284834232 0.010058409483987648 0.9990094842479822 0.011459727472182822 0.9987543850186594 0.012847291490432164 0.9984731522787325 0.014219679097060716 0.998167010672217 0.015575567429119086 0.9978372789433797 0.016913741466455943 0.9974853601946176 0.01823310146597109 0.9971127315387931 0.019532669509438872 0.9967209332268088 0.020811595115264973 0.9963115573352678 0.022069159871900987 0.9958862361024491 0.02330478105833259 0.9954466300035275 0.024518014225017194 0.9949944156579317 0.025708554716812975 0.994531273662986 0.026876238127747924 0.9940588764484648 0.028021039685859755 0.9935788762464581 0.029143072574728552 0.9930928932699368 0.030242585206656968 0.9926025041916905 0.031319957470663004 
1.0 0.0 0.9988672252901708 0.001986905565300127 0.9973877190178718 0.0018247688021973097 0.9978487188149476 0.0011722031220889064 0.9988017312436823 0.0023955201466798457 0.997776259515457 0.004207804740166266 0.9958673877427491 0.003982233414124681 0.9958448018548649 0.0025382211229924814 0.9972067146780911 0.0026988864330599 0.9971570379079921 0.004235422436070084 0.9957205454215767 0.004377542845278128 0.9956935336519519 0.0029489990172801525 0.9975202692756014 0.0027793040967817955 0.9984140920977542 0.004630551945315605 0.9973306765676766 0.005851228334067181 0.9967662133977472 0.005198561034500144 0.9981258110756024 0.0050632965599049645 0.9990941825918714 0.0070575867843829425 0.9977984393431575 0.008995184503252616 0.9962025319230248 0.00876549638993408 0.9965645654627675 0.008073361364872371 0.997392855963871 0.009260047130308882 0.9962431071015151 0.010995106685432538 0.9942603247768769 0.010677359377253084 0.9941958056964459 0.009183054158597413 1.0 0.0 0.9999832964212518 0.001639150969142385 0.999933248749683 0.003276568653651068 0.9998500457415425 0.004910530048977741 0.9997340005346372 0.006539332634941448 0.9995855484760169 0.008161304428988304 0.9994052441038327 0.009774813814374887 0.9991937573062529 0.011378279070956777 0.9989518686865501 0.012970177538556468 0.9986804641694779 0.014549054345716784 0.9983805288897841 0.01611353063999465 0.9980531404091215 0.017662311259789284 0.9976994613126606 0.01919419179199833 0.9973207312413719 0.020708064964521225 0.9969182584201474 0.02220292632774436 0.996493410745684 0.023677879184606506 0.9960476065013052 0.025132138734613285 0.9955823047686123 0.02656503540320047 0.9950989956080525 0.027976017334089956 0.9945991900821105 0.029364652028691367 0.9940844101958807 0.030730627123124864 0.9935561788302583 0.03207375030002684 0.9930160097428723 0.033393948338897875 0.9924653977111966 0.03469126531530942 0.991905808891015 0.03596585996575252 
1.0 0.0 0.9984428508995129 0.0024262132357386794 0.9964457389310182 0.001992444993885943 0.996757190470805 0.0010705961104339316 0.997173738756016 0.002017886768853608 0.9958189792778432 0.002516686719312695 0.9953736277064282 0.0010352914905141712 0.9972909749111265 0.0006943885114022542 0.9981415784459566 0.003114938614654663 0.9960470369364058 0.004831716119720597 0.9942401964996632 0.003839677076851488 0.994561573309193 0.003041378871338527 0.9942913528631034 0.003838868761451765 0.9925389436073522 0.0033932677860646293 0.9925142046167403 0.0011496930520456914 0.9947363533836951 0.0007273583938996844 0.9953635034193187 0.0028405349101617875 0.9934534713393619 0.0037133575882777694 0.9924878579615402 0.0023471119519792396 0.9932425430321183 0.0018814760209789189 0.9927563924943397 0.0026350720125593373 0.991213741428825 0.0015364518841674323 0.9920333519095025 -0.0009143957584178137 0.9947101865315231 -0.0009295113722738168 0.995303773394923 0.0012112017625139253 1.0 0.0 0.9997953938010489 0.0020358869222686926 0.9992039320690369 0.003944676067517997 0.9982895704127939 0.005615334675478917 0.9971490016042022 0.006966575916855698 0.9958984189506437 0.007956151937925052 0.9946579416219798 0.008584453403551365 0.9935360744101231 0.008892011178767293 0.992616527237614 0.008951452484838592 0.9919493004598838 0.008855319775116511 0.991547222406481 0.008701776918652177 0.9913882265783609 0.008580505672333686 0.9914227271827143 0.008560994054905437 0.9915846467422682 0.008684958563098652 0.9918041000400919 0.008963905017338743 0.9920195326433283 0.009381944584721337 0.9921872795105373 0.00990309277515627 0.9922870166939859 0.010481539337176037 0.9923223368886873 0.011072909127503834 0.9923165559926654 0.011644414481487599 0.9923047021852598 0.012182045167734213 0.9923233069155202 0.012693507385375478 0.9923999949922029 0.01320640897023205 0.9925448949717397 0.013762057339103972 0.992745558161104 0.014406039114242259 
1.0 0.0 0.9969925117591676 0.0038232315269197577 0.9942279763680257 0.0026348597833955986 0.9938765380486316 0.0021438891305815585 0.9922309984431731 0.0008693221597538421 0.9940935209482005 -0.0020983302878263142 0.9975068115589654 -3.63883054163455e-05 0.9958240102554393 0.0028075996719063067 0.9945061295546787 0.0017871695559232023 0.9949282388768187 0.002196422877247303 0.9933639381151114 0.0018250476006634677 0.994973642936174 -0.00043452319992955975 0.9979043988626248 0.002169384633729314 0.9955675687303241 0.005367765095968849 0.9933607281987249 0.004508686801665176 0.9926251923623561 0.004530679407592929 0.9902220194201419 0.0029096329156038368 0.9919952010572608 -0.0009988897015330257 0.9961469831566595 0.0003582100942010147 0.9956564665111771 0.0033773483711734865 0.994986117615555 0.0037173226818975305 0.9944795789050827 0.0056768241972198095 0.9909515176261563 0.0055520739937639325 0.9909689422625183 0.0020300907729373405 0.9935614404013173 0.002579121811178474 1.0 0.0 0.998472794571666 0.004308792432240922 0.9951463616120264 0.006281946313118529 0.9925198237939851 0.005700981801677677 0.9919543967284703 0.004342688240354275 0.9927597067422842 0.003943974368903865 0.9935026639329219 0.004656819556728239 0.9937260429014341 0.00557840404787344 0.9940227895387383 0.006343654782754476 0.9946536251059447 0.0076013940449513534 0.994751816721987 0.009813992424194652 0.9933206923413018 0.012101228621421368 0.9907959072204314 0.01287398666988983 0.9890335520970756 0.011705307023537722 0.98943295908868 0.01014911480557186 0.9912820714082284 0.010298114111610187 0.9923468748692935 0.012561134366433541 0.9911766260372674 0.015180292289671354 0.9885780419563254 0.016072713963614003 0.9866541445158126 0.014931266724178327 0.9865948069971155 0.013291543067543706 0.9877317775883149 0.01269465754517795 0.9887211355691274 0.013213383835304023 0.9891738097064644 0.01394866508788518 0.9897061471463441 0.014575875304132674 
1.0 0.0 0.9988052714873896 0.0020805336705410865 0.9972406713686244 0.0019171174350001243 0.9976487056280898 0.0012686817950854719 0.9984481036204831 0.002491111535105652 0.9972309227495897 0.004082579786488222 0.995413156586192 0.0034778660059767517 0.995756701672536 0.0018954830261161864 0.9973390802252751 0.002209267685196132 0.9973029159411921 0.00377415282818632 0.9961253620608927 0.0037926925994230935 0.996618454329552 0.002647657503969731 0.9985418141649205 0.003258872509182807 0.9988767302545399 0.005646244943511464 0.997286898675578 0.0068098311008976745 0.996642999026198 0.006166551805708927 0.9976560902128372 0.006463055437067642 0.9976042414766445 0.008501807340771774 0.9955103033648315 0.00952011449120581 0.9941199559541027 0.008261972211897249 0.9949696872689138 0.007325294858240949 0.9956803252397207 0.008417674685507495 0.9944782089141531 0.009324509475744477 0.9935179010606969 0.008197934080803233 0.994823362503179 0.007157247757673098 1.0 0.0 0.9999722448915324 0.0018005922583081992 0.999889164219306 0.003597258365387157 0.999751309798972 0.005386110918942346 0.9995595942049728 0.007163339529409093 0.9993152801905231 0.00892524811995044 0.9990199660691129 0.01066829079687463 0.9986755672479043 0.012389105843779497 0.9982842941533223 0.014084547417774854 0.9978486268358131 0.015751714556786985 0.9973712865835106 0.017387977142790816 0.9968552049128684 0.018990998506352594 0.9963034903376277 0.020558754402543806 0.9957193933453816 0.02208954813649123 0.9951062700330848 0.023582021667899945 0.9944675448688481 0.02503516257712469 0.993806673057041 0.026448306830043483 0.9931271029870087 0.027821137334358072 0.9924322392425168 0.029153678335253768 0.9917254066394626 0.030446285752843135 0.9910098157435762 0.03169963361675324 0.9902885302979809 0.03291469680387713 0.98956443696295 0.03409273033301151 0.988840217737336 0.03523524551420212 0.9881183253934509 0.036343983290523775 
1.0 0.0 0.998894288160763 0.001960108501715925 0.9974530420325471 0.001810952354207333 0.9979411107100917 0.0011665533714926388 0.9989724750467626 0.0023969509937171933 0.9980575008260686 0.00431576285542732 0.9961486004206652 0.004286360630329915 0.995998904464751 0.0029606056242902678 0.997278800602446 0.003125304269638085 0.9972283202832104 0.004729541890214475 0.9956650797364788 0.00503452060206728 0.9953333792083694 0.003609835136414338 0.9969640758892342 0.003179814839495966 0.9979332262469609 0.00478927048306632 0.9969356529707365 0.00597836432082396 0.9962705751634369 0.005244064311623712 0.9976342312769855 0.004757659851381667 0.9989967779245319 0.006447804900165403 0.9981901121021939 0.008497156417797408 0.9967589755424915 0.008559135437385491 0.997152418753577 0.007913459734551868 0.9983116756789978 0.009091661233227868 0.9975928862117163 0.01125246891212829 0.9955635579460167 0.011634882689200089 0.9950391324204342 0.010481447763817906 1.0 0.0 0.9999844074283946 0.0016505129014747124 0.99993767649826 0.0032995849983321114 0.9998599472966027 0.0049457823715808565 0.9997514524133428 0.006587684831121397 0.9996125156146382 0.00822389267456791 0.9994435499974059 0.009853033320093704 0.9992450556368264 0.011473767772589396 0.999017616741836 0.013084796883510486 0.9987618983367473 0.01468486736613647 0.9984786424901553 0.016272777529558313 0.9981686641151463 0.017847382696543897 0.9978328463675525 0.01940760027249072 0.9974721356715232 0.020952414434946245 0.9970875364040233 0.022480880415645624 0.9966801052720177 0.02399212834966575 0.9962509454179892 0.02548536666910738 0.995801200291135 0.026959885021673773 0.9953320473229985 0.02841505669759558 0.9948446914474793 0.029850340551537107 0.9943403585060674 0.031265282409386724 0.9938202885797923 0.032659515953163396 0.9932857292897509 0.03403276308063876 0.9927379291081657 0.03538483373965819 0.9921781307217516 0.03671562524052226 
1.0 0.0 0.9981569524756555 0.0034612380042812743 0.9957191237597125 0.003728810912526667 0.9954485902730136 0.003587781671468826 0.9946117603099841 0.0049134781718852645 0.9922649114187241 0.00456346805864128 0.992228497503328 0.002170116186440202 0.9947485843516525 0.0020918880504830063 0.9953887503592485 0.0046702196783330145 0.9938806018411596 0.005874426165750675 0.9936461427397328 0.005946647180032725 0.9935366148510182 0.007899866912749116 0.9905098565948062 0.009634932500473559 0.9872359587780537 0.007771521897087637 0.9873184431220977 0.005013648983660306 0.9883028849287887 0.004692865757046887 0.9876382437503471 0.0044281827159896895 0.988088907331558 0.002593435895387804 0.9906481419026152 0.0026747152827327684 0.9911700698625304 0.005494848737733502 0.9887341857329569 0.006674322018507425 0.9874523109322955 0.005314012839624672 0.9877849253840763 0.005003403834513635 0.9865277843464318 0.005344161655626531 0.9850529582925416 0.003116042330760113 1.0 0.0 0.9992382758226828 0.004424714213502119 0.9971437337632153 0.008161464947533066 0.994222719139338 0.010729947099355194 0.9911266640338282 0.011987930960356294 0.9884433485568281 0.012139047194758423 0.98652965679717 0.0116224692759667 0.9854448679201738 0.01093554131419487 0.9849993222966186 0.01046381960920881 0.9848851103245064 0.01038401865388407 0.9848241920124785 0.010669021343629688 0.984668041889522 0.011177363701689343 0.9844109053654471 0.01177354336554202 0.9841223438319902 0.012415913355753946 0.9838435160526491 0.01316926837776974 0.9835077831673883 0.014139260894376449 0.9829325992775519 0.015366361341289238 0.9818929678383539 0.01673899373316123 0.9802444173083351 0.01797826579122573 0.9780355800259075 0.018713449966432854 0.9755505958800023 0.018623312989433514 0.9732504242967688 0.01758403472733531 0.9716271614154746 0.015756182236958426 0.971026355055246 0.013565724214986806 0.9715102625414571 0.011578121530927408 
1.0 0.0 0.9979843584044521 0.004555963204241847 0.9953125437688455 0.00580031640676884 0.9945401641536846 0.006905733294952263 0.9923761934706596 0.00916025185913978 0.9887039647791742 0.008687459778142496 0.9880334867676511 0.00600927584972449 0.9896219053484463 0.005776610033479562 0.989317179180886 0.006964344519452388 0.9888281950075284 0.006225346613819647 0.9908462437791639 0.00625064785501162 0.9918076388991821 0.009389663944394108 0.9896058929134416 0.011637577272672648 0.9882785064012216 0.011361589572381361 0.9886426066471973 0.012502398821964184 0.9867606265743665 0.014907199887080398 0.983643852344137 0.014583018479140142 0.9832055663200439 0.013201612842137904 0.9832067919953186 0.014358766557224687 0.9805280342407929 0.015249994317346617 0.9784805304625029 0.01327964456028444 0.979074117556235 0.012099658432760783 0.9784700638233521 0.0129848722270277 0.976260384124349 0.011939920087486901 0.9766238012873587 0.009387900794217465 1.0 0.0 0.9991480136879256 0.006169113142674794 0.9967148266575214 0.011745875741916852 0.9930441229621714 0.0162424311637281 0.9886322153775887 0.019357335807678178 0.98403158384975 0.021017650652563082 0.9797478313064252 0.021373279390456468 0.9761525950903518 0.020746661548946374 0.9734305718851937 0.019550977048085418 0.9715702828294599 0.018196672415418398 0.9703976981669722 0.01700785652817177 0.9696419688345628 0.016166666009385364 0.9690156572079096 0.015696091077899838 0.968289576968768 0.015482007831334101 0.9673450034009553 0.015325770254800425 0.966192711411811 0.015011978390033235 0.9649571694475361 0.01437349762338557 0.9638329265040212 0.013337867848299266 0.9630265911479237 0.011945129411943936 0.9627003393040945 0.010335084127215777 0.9629311863611885 0.008709929953918802 0.963695025797904 0.00728401750038871 0.9648772624333797 0.006234799364078497 0.9663047668847371 0.005667499488572734 0.9677887280214492 0.005601287925373218 
1.0 0.0 0.9968068108102739 0.0038801930403953334 0.9940249100387408 0.002493865648183515 0.9936104226020886 0.0019244045616489524 0.9921397915794987 0.00017341743837132775 0.994803156700859 -0.002462959015370512 0.9976732723509374 0.0005033481843967509 0.9952658885374839 0.0026801305720911975 0.9945368317389796 0.0014306601297097226 0.994541845049972 0.002159662715304183 0.9931638605696286 0.0009083241159965153 0.9958226422479711 -0.0003289764333720985 0.9968359080287078 0.003427073881290565 0.9932406676671662 0.004467810017637662 0.9923101432730854 0.002641124695072712 0.9915128428679653 0.0023200146101484704 0.9909499986596696 -0.0007902588505764338 0.9952685884414889 -0.002053418908251408 0.9968167825127795 0.0020276427151748786 0.9944085241628334 0.003351466208735283 0.9939042902618881 0.0034883288499024884 0.9914485782749918 0.004185565163926743 0.9898551054263528 0.0006100902187195718 0.9931872901623532 -0.0009058486923123008 0.9936853329981051 0.001372450846244933 1.0 0.0 0.9978483351627352 0.004880589799298381 0.9937113980715125 0.006198217657328103 0.9914391838944527 0.004601126445363296 0.9917396679192808 0.0032771863671626697 0.9925359483719958 0.003492604155727174 0.9927984202404582 0.004094044099308943 0.9933597812012103 0.004692282927251111 0.9940747366032412 0.006451113901959536 0.9930607970622438 0.009184722472662983 0.9899212300368905 0.010330897151214862 0.9874558263256861 0.00845274998650599 0.9882182070819372 0.00594485847710998 0.9907680768546665 0.006143964748711312 0.9915547179477897 0.008790376518836516 0.9897937108057256 0.010658014128451677 0.9880709991481577 0.010277014478745012 0.9881557419811531 0.009531340602033611 0.9887595339163664 0.010194327402970028 0.9882910006359744 0.011383409773607805 0.9874742160910801 0.011766898260973699 0.9874641360265826 0.012188431850867236 0.9871100791746952 0.013922079734001783 0.9845943925903743 0.015599506591265062 0.9810618082368741 0.014565532695491365 
1.0 0.0 0.9988375190587905 0.001997627345583447 0.9973162630893229 0.0018016275148261829 0.997749128516805 0.0011181862159157204 0.998623247181153 0.0023087613778790465 0.997495071643953 0.003981848381438581 0.9956134890947375 0.0035333288790187125 0.9957529408132327 0.00196991279941127 0.9972168682075853 0.0021454378978594695 0.9971761607471303 0.003636434137366648 0.9958731714714798 0.0036535024813055435 0.9961273484787638 0.0022911627617295347 0.9980592487044353 0.0024478480108321553 0.9987443318210307 0.004547178916806067 0.9974538105140212 0.005752814786229866 0.9968743167319578 0.005120764022235913 0.998085297672617 0.005231108498382825 0.998538350169365 0.0073179469508296595 0.9967580331435875 0.008868648239750785 0.9951227957331849 0.00812650194716928 0.995603963137922 0.007241818603356931 0.9962744990353751 0.00829385304792411 0.9949810414918002 0.009498250228965426 0.9934092851312624 0.008564512803722425 0.9940537646858421 0.007020371734128982 1.0 0.0 0.9999796839371775 0.001592571320240964 0.9999188432918348 0.0031825821985024794 0.9998177997175178 0.004767492209979429 0.9996770860604796 0.006344800770309622 0.9994974415293089 0.007912066573012924 0.9992798050002699 0.0094669264531205 0.9990253065253722 0.011007113494876852 0.9987352571281342 0.012530474209119152 0.9984111369890823 0.014034984615437745 0.9980545821390339 0.015518765075399251 0.9976673697930084 0.016980093735852655 0.99725140247103 0.01841741845550539 0.9968086910639855 0.01982936710340323 0.9963413370129764 0.0212147561345125 0.9958515137791364 0.0225725973651137 0.9953414477875885 0.023902102888988072 0.9948133990340355 0.02520268809422378 0.994269641545348 0.026473972759688394 0.9937124438864222 0.0277157802296105 0.993144049904518 0.02892813468408255 0.9925666598992606 0.03011125654243987 0.9919824124015433 0.03126555605518711 0.9913933667377531 0.032391625158240615 0.9908014865471338 0.033490227680546394 
